Date,Time,inttime,Comfort m/s,Acceptibly warm m/s,Mixed m/s,Temp,Rh,tw,TSI,PMV,PPD,Standrd Eff Temp,TA adj,Cool effect
07/06/2019,07:00,7,1.47,0.06,1.47,31.000999999999998,78.498,27.807440516380893,28.630065348663503,0.8618444035149126,20.677087805669828,27.17103802744209,28.359951646064665,2.6410483539353327
07/06/2019,08:00,8,1.47,0.06,1.47,31.357,76.735,27.859417907221996,28.911294385042567,0.9399214986249641,23.659557810558482,27.39444657640955,28.675598234268726,2.6814017657312714
07/06/2019,09:00,9,2.26,0.29,2.26,31.689,73.782,27.686268282983633,28.642775689849447,1.0127150139532655,26.65808152530289,27.600169501148642,28.969873875464852,2.719126124535149
07/06/2019,10:00,10,2.26,0.29,2.26,32.047,71.161,27.57710780458126,28.875864262501512,1.0913144893153484,30.1181431901354,27.819743375374873,29.287025409615516,2.759974590384481
07/06/2019,11:00,11,2.26,0.29,2.26,32.458,68.641,27.519002710041832,29.164162893383367,1.1817225584288855,34.35910963456543,28.06900786399065,29.651124113577122,2.806875886422876
07/06/2019,12:00,12,-1.0,1.04,3,32.768,70.592,28.138916773651772,29.202532095337947,1.2503296755991558,37.74232743234603,28.25637515461959,29.9258113327972,2.8421886672028016
07/06/2019,13:00,13,-1.0,1.04,3,32.691,71.85600000000001,28.285248682111387,29.19023732314351,1.2334409229898293,36.89746992231847,28.210694134849696,29.85767848992138,2.833321510078622
07/06/2019,14:00,14,-1.0,1.04,3,32.613,71.65899999999999,28.179903516587387,29.09968101216212,1.216201733558938,36.04297381385582,28.163715146660422,29.788578822681508,2.8244211773184897
07/06/2019,15:00,15,-1.0,1.04,3,32.586999999999996,73.80199999999999,28.519432130461155,29.184885825235238,1.210656551407587,35.769862069519434,28.14889593210892,29.765656435471872,2.8213435645281235
07/06/2019,16:00,16,3.04,0.6,3.04,32.407,76.824,28.854602265321432,29.13436304248594,1.171203241117738,33.85234455226579,28.041275301323495,29.60634046796871,2.800659532031286
07/06/2019,17:00,17,3.04,0.6,3.04,31.919,79.304,28.79924517911502,28.753753059934372,1.0638235806991454,28.882742411153302,27.74413011640352,29.17395627839354,2.7450437216064603
07/06/2019,18:00,18,3.04,0.6,3.04,31.74,77.82,28.392602324798418,28.49515206080486,1.0242822397331715,27.153176771945382,27.63316161458075,29.01524478261019,2.724755217389809
07/06/2019,19:00,19,3.04,0.6,3.04,31.636999999999997,76.73100000000001,28.120299463468257,28.334547779515166,1.0015212996304599,26.18374962547449,27.568959241298288,28.923899520694963,2.713100479305033
07/06/2019,20:00,20,3.04,0.6,3.04,31.636999999999997,77.533,28.249706632965797,28.374405187720402,1.0015889212742979,26.186600880547132,27.569238618135117,28.923931800677693,2.713068199322306
07/06/2019,21:00,21,3.04,0.6,3.04,31.714000000000002,75.972,28.06876604207355,28.3760404857256,1.0184025182488152,26.900891859105528,27.616419957017072,28.99212289011431,2.721877109885693
07/06/2019,22:00,22,2.26,0.29,2.26,31.663,73.957,27.69093479655777,28.624842976030276,1.0070083899242346,26.415674110937587,27.584118503066925,28.946834770110335,2.7161652298896644
07/06/2019,23:00,23,2.26,0.29,2.26,31.663,73.115,27.551913979201117,28.582024564284428,1.0069372671729528,26.412660672562183,27.583824376119736,28.946800698465463,2.716199301534538
08/06/2019,00:00,0,2.26,0.29,2.26,31.535,73.633,27.519526443025597,28.47668920314237,0.9788189347206625,25.23636100840821,27.504495892043415,28.833346328478353,2.7016536715216484
08/06/2019,01:00,1,1.04,0.0,1.04,31.459,74.398,27.574742702185972,29.18390998467047,0.9621626065279109,24.55390770031029,27.457398635165948,28.76597628927769,2.693023710722311
08/06/2019,02:00,2,1.04,0.0,1.04,31.433000000000003,74.842,27.62323947518348,29.179476990753706,0.9564802921154871,24.323562138049255,27.44132156972855,28.7429342219254,2.690065778074605
08/06/2019,03:00,3,1.47,0.06,1.47,31.357,75.21600000000001,27.613629863219728,28.83559166748987,0.9397960459716374,23.65456856476807,27.393936661956356,28.675541102959006,2.681458897040995
08/06/2019,04:00,4,1.47,0.06,1.47,31.255,75.405,27.54959348710065,28.739878463645194,0.9173841136084416,22.773317803863677,27.330059144515133,28.585071935376448,2.6699280646235515
08/06/2019,05:00,5,1.47,0.06,1.47,31.255,75.345,27.539962461828168,28.73691210786127,0.9173791958602673,22.773126643179125,27.330039278040303,28.585069736566464,2.669930263433536
08/06/2019,06:00,6,1.47,0.06,1.47,31.179000000000002,75.42,27.481647476720866,28.66233109244822,0.9006870018245304,22.129900107938155,27.282313785606096,28.51768376729646,2.6613162327035407
08/06/2019,07:00,7,1.47,0.06,1.47,31.128,75.112,27.384188926174147,28.594318858879827,0.889459875580854,21.703626936636937,27.250111530310928,28.472453021567713,2.655546978432286
08/06/2019,08:00,8,1.04,0.0,1.04,31.305999999999997,68.499,26.451682761407767,28.724022522910783,0.9280288708758195,23.189372543697957,27.35975357578357,28.630055127454295,2.6759448725457027
08/06/2019,09:00,9,1.59,0.09,1.59,31.636999999999997,64.52199999999999,26.063060774211294,28.49191779975959,1.0004921600221288,26.140377511518253,27.56471080466322,28.923409123725143,2.7135908762748526
08/06/2019,10:00,10,1.59,0.09,1.59,32.175,60.138000000000005,25.751781740712318,28.796853857441906,1.1185621130435273,31.368279760245727,27.893912103811587,29.399973437718064,2.775026562281933
08/06/2019,11:00,11,3.0,0.6,3.0,32.768,57.472,25.77026029649187,28.472985900372695,1.24912440745605,37.68178707651409,28.251128101517683,29.925120833492844,2.8428791665071556
08/06/2019,12:00,12,2.12,0.24,2.12,33.260999999999996,54.952,25.708858740911523,29.282271127979634,1.3578204596032222,43.27774998727556,28.542827168537634,30.361469586577368,2.899530413422629
08/06/2019,13:00,13,-1.0,0.94,3,33.626,52.93899999999999,25.62102372370566,29.06623103595454,1.4383948047409678,47.568102043075946,28.755769087125984,30.684425460579014,2.9415745394209845
08/06/2019,14:00,14,-1.0,1.6,3,33.94,57.613,26.808255956593825,29.665828563684098,1.508428003975712,51.358155845706094,28.93982654990431,30.96261115418487,2.9773888458151276
08/06/2019,15:00,15,3.0,0.6,3.0,33.443000000000005,61.69,27.149485308320777,29.400662204016005,1.3987353060597922,45.44441341727257,28.652670783589105,30.522992085102775,2.9200079148972313
08/06/2019,16:00,16,-1.0,1.04,3,32.924,70.28399999999999,28.227751722778294,29.346113259668915,1.2847645653830897,39.487330452426036,28.349470234883274,30.063949397540704,2.860050602459297
08/06/2019,17:00,17,-1.0,1.04,3,32.536,71.493,28.08117852339143,29.01190871425776,1.19919071648867,35.20790966524906,28.11723775896398,29.720362388953394,2.8156376110466086
08/06/2019,18:00,18,2.26,0.29,2.26,32.304,72.692,28.071431938412502,29.21958109572154,1.1481145785106972,32.75196846605836,27.977171666324665,29.514881935196215,2.7891180648037865
08/06/2019,19:00,19,3.04,0.6,3.04,32.021,75.016,28.19733191613807,28.644353774937468,1.0859215707433911,29.873713956413695,27.805222020113867,29.264158380078054,2.756841619921946
08/06/2019,20:00,20,3.04,0.6,3.04,31.893,76.365,28.299716457378622,28.580528213639557,1.0578444132615483,28.61757874439033,27.727067806419598,29.150787775026185,2.742212224973817
08/06/2019,21:00,21,2.26,0.29,2.26,32.098,73.408,28.00175796750233,29.044651512681202,1.1027500420180398,30.639753162130106,27.851793521277195,29.332327049269313,2.7656729507306856
08/06/2019,22:00,22,2.26,0.29,2.26,31.996,70.452,27.410048696264766,28.786415057140037,1.08001886514837,29.607334806122907,27.78822397390812,29.24180507538506,2.754194924614941
08/06/2019,23:00,23,2.26,0.29,2.26,31.842,71.85,27.505406696346483,28.701055321165203,1.0462274140518828,28.106058493802067,27.69403027235699,29.10539799772497,2.736602002275028
09/06/2019,00:00,0,2.26,0.29,2.26,31.714000000000002,73.035,27.585562489660106,28.6303833055058,1.0181534681643452,26.890234129590496,27.615387052913846,28.992002490966076,2.7219975090339257
09/06/2019,01:00,1,2.26,0.29,2.26,31.612,73.10600000000001,27.50329441524582,28.529054738586193,0.9957153286275665,25.93958874958453,27.55218057448561,28.901592937707893,2.710407062292107
09/06/2019,02:00,2,1.04,0.0,1.04,31.484,72.14699999999999,27.226316375119723,29.095219675934068,0.9674746153705776,24.770383401676995,27.47222173380806,28.7880605958656,2.6959394041344042
09/06/2019,03:00,3,1.04,0.0,1.04,31.381999999999998,71.16,26.96868856378228,28.93988031004213,0.9449584883231673,23.860394050036874,27.408212284015633,28.69756178484723,2.684438215152767
09/06/2019,04:00,4,1.04,0.0,1.04,31.281,70.656,26.792264859739362,28.810296809196913,0.9227102927502966,22.980925553858853,27.344799478574004,28.607960333174812,2.6730396668251855
09/06/2019,05:00,5,1.04,0.0,1.04,31.23,70.161,26.663062205548954,28.73250739170627,0.9114609082727899,22.543779525074797,27.312631665129636,28.562710652414204,2.6672893475857986
09/06/2019,06:00,6,1.04,0.0,1.04,31.103,69.165,26.380571367607274,28.550885213620234,0.8834876723472794,21.478969806569935,27.232430027820108,28.45007717802693,2.6529228219730703
09/06/2019,07:00,7,1.04,0.0,1.04,31.128,68.009,26.20781162311198,28.51630021231568,0.8888835484059344,21.681883569998604,27.2478020190068,28.472202562462734,2.6557974375372657
09/06/2019,08:00,8,1.04,0.0,1.04,31.459,66.747,26.290675745082467,28.788417361882594,0.9615260275062298,24.528039658333427,27.454797611627505,28.765681560653764,2.693318439346235
09/06/2019,09:00,9,1.59,0.09,1.59,31.868000000000002,64.96300000000001,26.346221976196034,28.751226449970897,1.0513610625160776,28.33150332936465,27.70758311243514,29.128146859987027,2.7398531400129773
09/06/2019,10:00,10,1.59,0.09,1.59,32.381,63.306999999999995,26.507843608408507,29.183190912692336,1.164261114553845,33.51975311175762,28.020342078609698,29.582652937539113,2.7983470624608873
09/06/2019,11:00,11,3.0,0.6,3.0,32.898,62.201,26.763695298916446,28.875813881119466,1.2782693341170541,39.155971760263014,28.330682205881985,30.040486322061916,2.857513677938088
09/06/2019,12:00,12,3.0,0.6,3.0,33.365,59.023,26.580448184986267,29.16728877002897,1.3812162477516974,44.51334641928959,28.60575070764223,30.45377993802934,2.9112200619706643
09/06/2019,13:00,13,-1.0,0.94,3,33.887,54.525,26.15722743424709,29.425826778801305,1.4963697519298091,50.70297263970085,28.907835967015814,30.915502382891223,2.971497617108777
09/06/2019,14:00,14,-1.0,0.94,3,34.15,54.82,26.43942336159961,29.708678124425877,1.5547158741104536,53.8784499306085,29.05921954052356,31.148230337591002,3.001769662408995
09/06/2019,15:00,15,-1.0,2.1,3,34.519,52.313,26.24557945106659,29.92387919998171,1.6363531192825513,58.320365225425824,29.268072816406256,31.474430517402197,3.0445694825978027
09/06/2019,16:00,16,-1.0,2.1,3,34.650999999999996,50.864,26.0575051113143,29.964292303338002,1.6655290340035345,59.89858344563549,29.34190632718177,31.591086839445275,3.059913160554722
09/06/2019,17:00,17,-1.0,2.1,3,34.571999999999996,51.506,26.12435068265404,29.926025739310642,1.6480425558966434,58.95358465827435,29.29764909378112,31.52125393776398,3.0507460622360174
09/06/2019,18:00,18,-1.0,1.6,3,33.73,63.839,27.80166965457647,29.81534998266275,1.462505319443493,48.8682041463643,28.821088343404153,30.777174872284064,2.9528251277159328
09/06/2019,19:00,19,-1.0,1.04,3,33.339,66.513,27.938459752807944,29.566186332918047,1.3761829206355323,44.24674168927769,28.59366899786979,30.43121158649855,2.907788413501451
09/06/2019,20:00,20,-1.0,1.04,3,33.209,65.59100000000001,27.656105505721996,29.382371224815575,1.3473326789743014,42.72699911939571,28.51663672047848,30.31605293964256,2.8929470603574434
09/06/2019,21:00,21,3.0,0.6,3.0,33.001,64.375,27.25063324632066,29.102525768919964,1.30122910793916,40.33166332845864,28.392882493792435,30.131806206037666,2.86919379396233
09/06/2019,22:00,22,3.0,0.6,3.0,32.82,64.314,27.078650301888615,28.914710022034892,1.2612363803408602,38.291855153629264,28.284972214647162,29.9715301915936,2.848469808406401
09/06/2019,23:00,23,3.0,0.6,3.0,32.665,64.381,26.952855919738,28.760490352332507,1.2270185959692137,36.57818520827688,28.192117874905883,29.83426448905247,2.830735510947531
10/06/2019,00:00,0,3.0,0.6,3.0,32.562,63.305,26.66780653036284,28.59596014040495,1.2041886446599632,35.45240137316212,28.129724855589888,29.742982933330847,2.8190170666691516
10/06/2019,01:00,1,1.59,0.09,1.59,32.433,63.315,26.5552364754393,29.23652791573782,1.1757303566311246,34.070027332083924,28.051834060920605,29.628717644372927,2.8042823556270724
10/06/2019,02:00,2,1.59,0.09,1.59,32.33,62.016000000000005,26.22961759369798,29.059502300161494,1.1529003543715308,32.978685008729244,27.988918994226395,29.53741108241359,2.792588917586407
10/06/2019,03:00,3,1.59,0.09,1.59,32.124,59.72,25.6309111536483,28.721630716626194,1.1072847770255603,30.84782778654896,27.862631367147923,29.3547540530848,2.7692459469152015
10/06/2019,04:00,4,1.59,0.09,1.59,32.073,59.144,25.480859691725755,28.637419866354048,1.0959958276636734,30.33113267143733,27.83124489965309,29.309526002547482,2.763473997452519
10/06/2019,05:00,5,1.59,0.09,1.59,31.919,59.531000000000006,25.417833491832653,28.503277796786975,1.062121075827277,28.807109915288223,27.736997560316578,29.173105070757543,2.745894929242458
10/06/2019,06:00,6,1.59,0.09,1.59,31.714000000000002,60.57,25.427803288945825,28.353623494297832,1.01709680946302,26.845041731632065,27.6110088637858,28.991492739458323,2.722507260541678
10/06/2019,07:00,7,1.59,0.09,1.59,31.663,62.066,25.6514596714473,28.384514660108284,1.0060042020126359,26.37314479418312,27.57996853899794,28.946354436750692,2.716645563249309
10/06/2019,08:00,8,1.59,0.09,1.59,31.944000000000003,61.485,25.79434207844065,28.637867441462237,1.0677930645107538,29.059484029382986,27.75305741229045,29.19533991472193,2.7486600852780723
10/06/2019,09:00,9,1.59,0.09,1.59,32.278,59.965,25.81003490981243,28.891530833524744,1.141254486322324,32.42825335845258,27.956558330910102,29.491246295573188,2.786753704426812
10/06/2019,10:00,10,3.0,0.6,3.0,32.586999999999996,59.222,25.941744717300708,28.39095810198182,1.2093355384662083,35.70492704866787,28.143186739444854,29.764920101678424,2.8220798983215722
10/06/2019,11:00,11,3.0,0.6,3.0,32.794000000000004,58.207,25.931207261235045,28.5419275655136,1.2549322975721582,37.97385920911256,28.26697527815554,29.948182565465622,2.845817434534381
10/06/2019,12:00,12,3.0,0.6,3.0,33.339,57.428000000000004,26.253852071995368,29.047327167227774,1.3753105133237127,44.20057443005454,28.589788559666495,30.43066739542944,2.9083326045705578
10/06/2019,13:00,13,-1.0,1.6,3,33.757,55.472,26.233252709096746,29.352392563454995,1.4676582222667462,49.146796020349015,28.833023787595074,30.800523852544,2.9564761474559993
10/06/2019,14:00,14,-1.0,1.6,3,34.097,55.006,26.43148615751926,29.666748465569132,1.5429784328285034,53.238876455809994,29.028929013889393,31.101350843555345,2.995649156444657
10/06/2019,15:00,15,-1.0,0.94,3,34.229,53.636,26.269588312711505,29.715223929368346,1.572120227369795,54.82691058761404,29.10384497557408,31.218032171432185,3.010967828567816
10/06/2019,16:00,16,-1.0,0.94,3,34.492,51.659,26.088941487522675,29.85551970721018,1.6302867688900113,57.99133812886366,29.25246957548693,31.4504946077771,3.0415053922228985
10/06/2019,17:00,17,-1.0,2.1,3,34.519,47.763000000000005,25.29731716059024,29.631814414514995,1.6358739013956485,58.294383064237785,29.265869152186728,31.47408076812205,3.044919231877949
10/06/2019,18:00,18,-1.0,0.94,3,34.281,48.786,25.31775144672247,29.460798174643717,1.5831557209614155,55.428152773279976,29.131227685515118,31.2636698235556,3.0173301764443994
10/06/2019,19:00,19,-1.0,0.94,3,34.045,51.468999999999994,25.67606582431722,29.395339002942908,1.5310871194959006,52.591157080484905,28.99744410901514,31.05509515533075,2.9899048446692524
10/06/2019,20:00,20,-1.0,0.94,3,33.835,49.778,25.155420927547652,29.078530374737877,1.4843723511239009,50.05197350642781,28.87564113468651,30.86917136506933,2.9658286349306704
10/06/2019,21:00,21,-1.0,0.94,3,33.626,50.665,25.163499664576136,28.92531362574265,1.4381716064386267,47.556095403961685,28.754767939305896,30.684280815905943,2.9417191840940533
10/06/2019,22:00,22,2.12,0.24,2.12,33.391,51.935,25.22329439191651,29.229567308489173,1.3862861893692475,44.78230365713249,28.617977495771303,30.47636796310866,2.9146320368913368
10/06/2019,23:00,23,2.12,0.24,2.12,33.235,52.303000000000004,25.16572148739715,29.09561485389721,1.351818476124109,42.96231623234288,28.526383520924202,30.338297456200902,2.8967025437990976
11/06/2019,00:00,0,2.12,0.24,2.12,33.105,52.739,25.142810773048836,28.991708353877925,1.3231192484556544,41.46351906960472,28.44975677259143,30.223225972283185,2.881774027716813
11/06/2019,01:00,1,2.12,0.24,2.12,32.872,51.379,24.678722786581716,28.67518425404606,1.2715244147063292,38.81294120102155,28.310799100635734,30.016881918302108,2.8551180816978934
11/06/2019,02:00,2,2.12,0.24,2.12,32.665,50.897,24.41084043838748,28.438461490802233,1.2257900587973463,36.51723616927034,28.186796454999822,29.833572908377395,2.831427091622604
11/06/2019,03:00,3,2.12,0.24,2.12,32.51,52.464,24.58919590902326,28.377919975758047,1.191739223457489,34.844735680434255,28.094163658068563,29.696387572180576,2.8136124278194226
11/06/2019,04:00,4,0.94,0.0,0.94,32.278,54.91,24.864583220343775,29.02977961072762,1.1408072511390182,32.40720136209063,27.954654626577977,29.491009106331123,2.7869908936688748
11/06/2019,05:00,5,1.59,0.09,1.59,32.098,56.896,25.085676923370556,28.534328573700645,1.1013085076220703,30.573754764811426,27.845704240006132,29.331583025384962,2.7664169746150375
11/06/2019,06:00,6,1.59,0.09,1.59,31.97,58.11600000000001,25.202141032753616,28.47483951939063,1.0732264071845123,29.302308525825737,27.767793827306328,29.21822992340847,2.751770076591531
11/06/2019,07:00,7,1.59,0.09,1.59,31.919,59.247,25.365992319144482,28.48731071559902,1.0620966333231148,28.806024827556328,27.73689528617933,29.17309288321914,2.7459071167808595
11/06/2019,08:00,8,1.59,0.09,1.59,32.175,59.033,25.548929731157955,28.73437543849916,1.1184651026732373,31.363784618808083,27.893501067587593,29.39992280921188,2.775077190788117
11/06/2019,09:00,9,3.0,0.6,3.0,32.51,57.784,25.60657384168701,28.230360472292798,1.1922181403353604,34.86802861191403,28.09622369885457,29.696650524866484,2.813349475133513
11/06/2019,10:00,10,3.0,0.6,3.0,32.846,56.653999999999996,25.681983130430865,28.503906533225905,1.2662710807622646,38.54653490392078,28.2974178189758,29.99414426315809,2.851855736841906
11/06/2019,11:00,11,2.12,0.24,2.12,33.391,54.778,25.78546976137295,29.40271732228176,1.3865601796056872,44.7968502705151,28.619197134445532,30.476539786676497,2.914460213323501
11/06/2019,12:00,12,-1.0,0.94,3,33.887,53.427,25.93875582049975,29.358537521767122,1.4962597360541428,50.696998770619295,28.907338374016128,30.915428442182026,2.971571557817974
11/06/2019,13:00,13,-1.0,0.94,3,34.281,50.097,25.590716834381965,29.544871514042843,1.583291162219063,55.435530568220315,29.13184685672133,31.263765531335476,3.0172344686645234
11/06/2019,14:00,14,-1.0,2.1,3,34.81,48.721000000000004,25.739326948057908,29.984748429055035,1.700644447779315,61.786167629317156,29.43019456951724,31.731554229398306,3.0784457706016966
11/06/2019,15:00,15,-1.0,2.1,3,35.155,45.39,25.301315218462378,30.10686581633961,1.777035686539226,65.82763919378438,29.620740550319333,32.036383904351936,3.1186160956480653
11/06/2019,16:00,16,-1.0,1.36,3,35.342,44.413000000000004,25.235610862577573,30.22594387472709,1.818567917302766,67.97534913903185,29.723505852237828,32.201650649837056,3.1403493501629427
11/06/2019,17:00,17,-1.0,2.1,3,35.262,46.034,25.52922148549061,30.25677594658431,1.8009313496750166,67.06827329392277,29.680249349032128,32.13105777737233,3.130942222627674
11/06/2019,18:00,18,-1.0,2.1,3,35.128,46.648,25.55457859237663,30.1647559355052,1.7711646570360533,65.52090408758873,29.606423943785774,32.0126172821002,3.1153827178997964
11/06/2019,19:00,19,-1.0,2.1,3,34.783,48.29,25.625786827296565,29.929663071860542,1.694594911089305,61.462081196626194,29.414841747856617,31.707638332216277,3.075361667783725
11/06/2019,20:00,20,-1.0,2.1,3,34.519,49.341,25.630374834331974,29.73439617802745,1.6360400854960098,58.30339340126924,29.266633210516982,31.474202013191277,3.04479798680872
11/06/2019,21:00,21,-1.0,0.94,3,34.334,50.496,25.717278969929964,29.623337651791633,1.5950916757027063,56.07814891313377,29.16222032295282,31.31066700200908,3.0233329979909236
11/06/2019,22:00,22,-1.0,0.94,3,34.15,49.72,25.404001112493518,29.3897680717012,1.5541942102567903,53.85002164749823,29.05684284793268,31.147867338132652,3.0021326618673463
11/06/2019,23:00,23,-1.0,0.94,3,33.94,50.38,25.36608721929008,29.221640592594543,1.5077002499408882,51.31859134112601,28.936529834326485,30.9621185178452,2.977881482154797
12/06/2019,00:00,0,-1.0,0.94,3,33.757,50.812,25.302313246393737,29.06566320894247,1.4671960747185249,49.12180037594846,28.83094194502412,30.80021877085014,2.956781229149858
12/06/2019,01:00,1,2.12,0.24,2.12,33.495,51.428999999999995,25.20865453834051,29.30253823358776,1.4092490698432214,46.00537044920014,28.67867007096045,30.56838921220571,2.9266107877942904
12/06/2019,02:00,2,2.12,0.24,2.12,33.235,52.303000000000004,25.16572148739715,29.09561485389721,1.351818476124109,42.96231623234288,28.526383520924202,30.338297456200902,2.8967025437990976
12/06/2019,03:00,3,2.12,0.24,2.12,33.079,54.058,25.37980126022967,29.045331423929625,1.3174980000824408,41.17189017492847,28.43490893177141,30.20028482036951,2.878715179630491
12/06/2019,04:00,4,3.0,0.6,3.0,32.949,55.486000000000004,25.546275256312697,28.53884350799751,1.288910703541786,39.6993664378442,28.358322462295025,30.08527636562424,2.863723634375759
12/06/2019,05:00,5,3.0,0.6,3.0,32.872,56.306999999999995,25.63807821753221,28.509753820053124,1.271980544144348,38.8361041949623,28.312790729245425,30.017146724059394,2.8548532759406062
12/06/2019,06:00,6,3.0,0.6,3.0,32.846,57.005,25.74869444852561,28.524453619199083,1.2663035085615852,38.54817729793063,28.29755931447575,29.994163029323527,2.851836970676469
12/06/2019,07:00,7,3.0,0.6,3.0,32.742,58.00899999999999,25.849131575195315,28.477908254213357,1.2434338642627059,37.396460851656485,28.23577652224471,29.902125476891143,2.839874523108853
12/06/2019,08:00,8,3.0,0.6,3.0,32.949,57.658,25.961420426901384,28.666708220538826,1.289112968755817,39.709720615193376,28.35920860140031,30.085395249018937,2.8636047509810627
12/06/2019,09:00,9,3.0,0.6,3.0,33.313,56.466,26.046663951998653,28.964143226268785,1.3694665681055076,43.89164501793038,28.574087205013193,30.407593196083038,2.905406803916964
12/06/2019,10:00,10,-1.0,1.6,3,33.678000000000004,55.075,26.087963794691575,29.248788577818207,1.4501200502934841,48.19961350836662,28.786970330484536,30.730583197195763,2.947416802804241
12/06/2019,11:00,11,-1.0,0.94,3,34.15,52.68600000000001,26.011193057694072,29.576783190822976,1.5544975747623588,53.86655359964497,29.05822479841085,31.148078380851988,3.001921619148011
12/06/2019,12:00,12,-1.0,0.94,3,34.466,51.851000000000006,26.106583266683174,29.841583375191615,1.624532131216889,57.67898434584401,29.23782919438813,31.42750794283709,3.038492057162914
12/06/2019,13:00,13,-1.0,2.1,3,34.916,49.785,26.052081269237817,30.160046759978446,1.7243339480816318,63.05017460311917,29.490034716424937,31.82539487486754,3.090605125132455
12/06/2019,14:00,14,-1.0,1.6,3,34.281,55.45,26.676653701414693,29.879340069088922,1.5838442972436004,55.46566067374404,29.13437650789513,31.26415670392788,3.016843296072118
12/06/2019,15:00,15,-1.0,1.6,3,34.44,58.198,27.354569599399724,30.206593165668313,1.619422956881249,57.4014905511877,29.22613672010941,31.40498936282403,3.035010637175969
12/06/2019,16:00,16,-1.0,2.1,3,35.128,49.188,26.100810847145453,30.332995469973998,1.7714454667637207,65.53559163109605,29.607732028191887,32.01283795820909,3.115162041790913
12/06/2019,17:00,17,-1.0,2.1,3,35.288000000000004,48.056000000000004,25.989912706470193,30.418038842646023,1.8069483033191043,67.37858782913086,29.695655122211097,32.15422966094205,3.1337703390579525
12/06/2019,18:00,18,-1.0,2.1,3,35.102,48.823,26.00177628529957,30.283122824925467,1.7656173973616978,65.23042520382069,29.593116936136397,31.989812876208173,3.1121871237918244
12/06/2019,19:00,19,-1.0,2.1,3,34.863,50.434,26.144485567269157,30.1490222837721,1.7126156386723572,62.42597295092555,29.46073128593572,31.778572000321745,3.084427999678253
12/06/2019,20:00,20,-1.0,2.1,3,34.73,51.951,26.348622752055746,30.11281153668637,1.6832049366001647,60.8505967627379,29.38690003972708,31.661054245006305,3.0689457549936914
12/06/2019,21:00,21,-1.0,2.1,3,34.571999999999996,52.353,26.29851358277449,29.979667912547736,1.648132151253004,58.95843371455321,29.29806170676243,31.521319794188305,3.0506802058116897
12/06/2019,22:00,22,-1.0,0.94,3,34.413000000000004,52.981,26.292775010786613,29.859445432375477,1.6128832562347637,57.0460827127273,29.20830731417203,31.38071719937475,3.0322828006252536
12/06/2019,23:00,23,-1.0,0.94,3,34.308,53.355,26.279884424781528,29.77725013188591,1.5896187353507256,55.78015858300466,29.148773783230297,31.28788326896507,3.0201167310349293
13/06/19,12:00:00,12,-1.0,0.94,3,34.202,53.762,26.272270862428115,29.695935154681063,1.566143844134455,54.50123643788831,29.088476648803645,31.19416024713091,3.0078397528690894
13/06/19,01:00:00,1,-1.0,0.94,3,33.94,54.371,26.171604248274548,29.46973983752176,1.5081017706455164,51.34041977328519,28.938348368921712,30.962390212520855,2.9776097874791416
13/06/19,02:00:00,2,-1.0,1.6,3,33.757,55.119,26.164081788433293,29.331087919890653,1.467623209911474,49.14490228202259,28.832866026644638,30.80050072746287,2.9564992725371275
13/06/19,03:00:00,3,-1.0,1.6,3,33.678000000000004,55.878,26.245375999314547,29.297271536842086,1.4501992044245882,48.20388164033789,28.78732611730621,30.730634912162845,2.947365087837158
13/06/19,04:00:00,4,3.0,0.6,3.0,33.495,56.653,26.239168155872164,29.15902452106182,1.40975664957287,46.03249154001753,28.68093766631288,30.568712327079236,2.926287672920761
13/06/19,05:00:00,5,3.0,0.6,3.0,33.260999999999996,57.193999999999996,26.141882506812408,28.954730541151417,1.358034382038495,43.28900473333534,28.543775403902362,30.361601337400035,2.8993986625999617
13/06/19,06:00:00,6,3.0,0.6,3.0,33.027,56.393,25.78752604668398,28.671258751431868,1.3062271434902744,40.589180477697255,28.40504077681324,30.154381678622826,2.8726183213771734
13/06/19,07:00:00,7,3.0,0.6,3.0,33.001,56.357,25.758188140946345,28.642852676464674,1.3004792850769011,40.29307744741696,28.38958933961444,30.131361607965644,2.8696383920343527
13/06/19,08:00:00,8,3.0,0.6,3.0,33.209,56.739,26.00997596280422,28.875363325596904,1.346491245644575,42.68290096191552,28.5129116608469,30.315537972446588,2.893462027553414
13/06/19,09:00:00,9,-1.0,1.6,3,33.548,56.083999999999996,26.174146274154396,29.178482781492757,1.4214334805616073,46.657366851671576,28.711664990020505,30.615588858228485,2.9324111417715164
13/06/19,10:00:00,10,-1.0,0.94,3,33.861,54.65,26.15977945472264,29.407242801107767,1.490620111402306,50.39086837942075,28.892870568012043,30.892503420352714,2.9684965796472844
13/06/19,11:00:00,11,-1.0,0.94,3,34.255,52.473,26.05646155217846,29.668950887124165,1.5777683352607919,55.13465939848508,29.11814011841677,31.240943772787343,3.0140562272126603
13/06/19,12:00:00,24,-1.0,2.1,3,34.650999999999996,50.733000000000004,26.030127512332683,29.95586000285166,1.665515090416509,59.89783110208526,29.34184200297158,31.591076491250984,3.0599235087490126
13/06/19,01:00:00,13,-1.0,2.1,3,34.969,48.938,25.916680679787248,30.157828378427677,1.7360323681230725,63.671095880299106,29.519183120332308,31.87219885482694,3.0968011451730604
